"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"601",-0.173505454599887,1.06952167451233,-0.356485280349617,-1.00215776504733,-0.873365122640735,0,1.4204782071273,0.341495623904109,0,0.218351449771959,-0.555252471044376
"602",-0.0413170244024208,-0.854689420374299,0.711727878717561,0.716845379645648,0.437636016586929,-1.53260865180602,0.140947071651709,-2.53177882828233,3.0213658251526,1.83689011746271,0.333515338564894
"603",-0.363142720455301,-0.753931680731057,-2.87789214429033,1.98025526541379,0.435729106053806,1.53260865180602,-1.8479546549079,0.116490203103758,-1.80183916754224,-1.40164156235301,-0.556478463229304
"604",-1.23281567031475,-1.85491599472964,-0.732596769109861,-3.27431395463424,2.15062023204275,-0.380955709444919,1.9887033453692,-3.07352804137242,-1.01524018179528,-2.19547774770881,-0.784309232559188
"605",0.604554311714356,1.31292203681763,2.18190130403251,1.57937107462214,0.424634353304221,1.13853337836058,0.840348147812442,2.37258220009142,1.01524018179528,0.663712293622787,0
"606",0.0881709891891624,-0.763775592250227,1.78257270058229,-2.5975637739915,2.51059684151329,0.751874227863603,-1.12204390992545,1.74321801735644,-0.404858637105576,-2.22973670415225,-0.112558125837836
"607",-2.22394001678738,-2.77641356138929,-2.1429419074142,-1.47276746604952,-2.08777125835908,-4.20711592343146,-2.71638023342948,-0.346215172351805,-1.63603465938742,-1.70554797745144,-1.70362069520298
"608",-0.589860956401722,1.56428021417589,-0.724639780410463,3.49890167468665,-2.56423462990352,2.31670831720727,-2.19789485375603,0.230943246896231,-1.03628186607487,-0.575052376572849,0
"609",0.328402722151111,0.992834659329844,-0.364295547680271,4.34545043677783,0,0,0,-0.927000250619869,-0.417529623210378,0,-0.114611955814503
"610",1.05331500477019,1.4169151533002,1.44930453492265,3.50440411448396,1.29034292301693,-0.382405034057776,1.03168788264902,-0.233106408869332,-0.840333250008207,0,1.59273560229334
"611",0.291792089170073,0.216225766290989,0.359057301032806,-1.06525546675247,0,0.763360743502695,1.02116210456273,0.349451246753496,0,1.14680657213935,0.562761857329086
"612",-0.200517781068221,0.323428215453703,-1.0810870037675,1.98812735306753,0.85106612373238,1.13422142475113,0.723073511402639,-0.232835040987922,0.421045639724582,0.568483409722731,0.782565674456492
"613",0.449897714396119,0.85747385868693,-3.69045002282018,-0.131317024920641,1.68070628767367,0,1.71433286641722,-1.88240794059542,0.628277654626963,1.35137805661483,0.555252471044376
"614",-0.910025504375156,-1.72230901574828,0.375231257298303,-1.99076599502437,-0.836822218363409,-1.51517713419604,0,1.29795230241818,-1.47216408228932,0.446441310132251,0.110679499763044
"615",-0.307762977988713,0.108496010927972,0.373834747935575,0.133955666877483,1.25262839114395,0.380955709444919,0.846265351190922,1.04957506204926,-0.851068522398002,0.222470479257986,0.110557135665701
"616",1.33674946446041,1.50703676778026,0.372430044946448,2.77244973489825,1.64612228088785,2.62679767002627,1.53313340790309,0.462966074867843,1.06271240911529,1.10497858072396,1.20813891803024
"617",-0.0487149973816159,0.851061329710845,-1.12149605018033,2.06193730311082,-1.23203789982878,-0.743510718591445,-1.2526320187316,-1.04470170450544,-0.211643886717283,-0.109946089224344,-0.767118754401075
"618",0.386664077522436,0.211640630125665,-0.75472568609829,0.508896233912104,1.23203789982878,1.48151255124134,0.558662367877005,-0.585139604858043,1.26317403794598,1.42002399201111,1.85290380512075
"619",-0.915448377042605,-1.92109583115521,0.378068570805112,-1.5345452950827,0.813016318023863,0,-1.54389273241193,3.006016549155,-0.209435077455922,-1.31007790278677,-0.97667546718565
"620",-0.376256533716024,1.70945520102954,-0.757571925427136,2.04087507608808,8.15986192159404,-3.74575521212108,-5.07722670232393,-1.14549835935218,-0.842095073772775,-3.01193821603452,-1.6492872720173
"621",-0.397029555955353,-0.105992995109006,-0.763367677524407,0.754725009298518,5.09201502577064,0,-0.896864822316523,0.459773200759628,-1.70579733406964,-0.795899142330114,-3.26790151428451
"622",-1.79606219169521,-2.2521051023821,-1.93429010327559,-3.57180513217461,-1.78896178133989,-1.53849599062905,0,-1.7351517857044,-1.7354081509513,-0.457668673653622,0.57109763558767
"623",0.452297333789708,0.971393372254248,0,2.43757077778479,0,-2.35304450634608,0.449428161341103,2.30689941014379,0.218590695259913,-0.575052376572849,-0.228058059914282
"624",-0.695508824324076,-2.61165948911408,-1.17880359776432,-2.56752257188673,-0.361662855906353,0.790516178341605,0.892870622440256,-0.228306926340061,-1.54018739745467,0.115269129493534,-0.6872702744948
"625",-0.356768275284658,-0.331332811377472,-0.793653778999115,1.0349371402997,1.79538566561135,-0.394473080061353,-1.49255489711972,-2.07859248380373,-0.667414231167207,-0.461886262642608,1.59638824934056
"626",-0.956804941419875,-0.554610118571652,1.58105826086992,-2.08070794810133,1.06196439815012,1.56864845471638,-0.301220611773978,-0.116752357950922,-3.17488422050829,-4.0147246588349,-3.33556450893884
"627",-2.59323018258053,-2.24981720261699,0,-0.924090190710558,-2.85735006376147,-4.7817847963163,-4.9469077053125,1.16145406245636,-3.27895589396068,-1.45632115032477,0.699306436294123
"628",-1.52571895920479,-1.02917508794462,-1.1834407109566,-4.61411690927207,0.361662855906353,-0.408993616410847,-1.75864117181739,-3.88512333700852,-0.956952887106155,-1.60201857113353,-1.16823539337627
"629",-0.407087661113259,-0.692055192590324,0.790516753430737,1.78945565865192,-0.724627042639092,1.22200444704923,1.75864117181739,0.95579639051131,-1.20921665400431,-1.75441627432082,-1.06322113639692
"630",0.569145845625751,-1.28130956475108,2.33473292001563,-1.37365222415724,1.80183321853988,2.79459859102289,0.789274997909217,2.35028612521528,-0.243592538972237,-0.761439759535065,-2.16094669944447
"631",0.888467007508442,1.16551624933177,1.90481985963089,1.37365222415724,1.76996302214185,3.86148256046628,-0.314977184645393,0.924866623183362,1.69290100156783,0,-0.364727182473779
"632",0.234020320736228,1.26657531298004,-1.13853371009434,1.62385009611352,-1.41344638833765,-1.52673626521747,-0.950876611864793,0.688064977396863,0,-0.767247644382962,0
"633",-0.851068858979165,-1.61480115286885,-1.53848961729128,0,1.41344638833765,1.14723373282963,-1.60517066685291,0,-1.44930846259559,-1.81352910371935,-1.59612082003413
"634",0.649039034207366,1.61480115286885,-1.16960549473504,3.17067215301883,-2.4867983349278,-0.763360743502695,4.58579006929121,-0.228819682704362,0.243009116747928,1.16960329554043,0.123684522641909
"635",-0.579478273551448,0.456612895572484,0.39139911589352,-0.65232535814701,0.359065598521369,-0.769247908303328,-1.08782274299291,-0.114621015394967,-0.486601655720165,-0.648099103045752,-0.619969255506803
"636",0.658380932308145,-0.685718097069987,0,-1.71619883847125,-0.359065598521369,0.769247908303328,0.312028882376048,-0.22962721662303,1.69290100156783,2.05927255560763,0.990118641273341
"637",1.04355784021992,1.93077955964718,-1.17880359776432,1.71619883847125,4.57021100074275,1.14286327589053,0.930237018960156,-1.27241816021204,1.42858666146797,0.381433236874429,-0.246606576427233
"638",0.224210849517537,0.112427647532165,-0.793653778999115,-0.788434357931855,1.36520438106977,-0.379502532387832,1.22701292469998,-0.58378310347873,-0.473925992330848,0.126840723375032,-0.619190283951454
"639",-0.696693229405287,-1.01637096184692,-1.20242084885387,-2.67396459104141,0.338408683637681,1.13422142475113,-2.46927882603618,-1.77204004209859,-0.715135533643085,-0.38096021700742,0.495647474612149
"640",-0.138996971018113,-0.227282760860703,1.60003839876719,0.809725787687654,0.337277913316392,0,2.92555227054176,0.948993481059013,-0.72030347684251,-0.766279200523279,-0.247522213359908
"641",-1.6555729963196,-0.799553484471716,-1.19761392915141,-3.55714905656601,-3.42500239813539,-0.37664375583546,-1.83772952754886,-0.592068479180874,-1.94653256552364,-1.29033450977758,-1.62402564257729
"642",0.431664881340055,1.02683624533242,0.400791518639387,1.65750618343381,2.06904332130708,1.12570928251916,-0.154682054240851,-0.715138628478762,0.490196828349632,0.388837644301354,-0.126022607821241
"643",0.853151197756841,0.226738696799167,1.98026312146862,0.410119143432475,0,-0.373835054655558,0.309125212584149,2.48093036330861,1.21510237963385,0.129288870195587,0.628542088414008
"644",-0.396435259166683,-1.71335634394278,-0.787404481870801,0,-1.02917599473731,-0.375230472028143,0.308162584451033,1.39052750640687,-1.21510237963385,0.386843605609855,0.125233481067966
"645",1.76258045826039,1.3730408385161,1.56866379214975,5.44260945614372,1.02917599473731,1.12150098545634,1.67815031037346,0.57372541712386,3.12901019309866,2.16431495510498,1.98272860850199
"646",0.071115528456378,-0.455591984258064,1.92683580174737,0.258069633878577,2.36098927890431,1.84167947451108,-2.76091496780548,0.456624020766228,-0.237235445439055,-0.252219378089436,0.245084515900018
"647",-0.177896201561278,-1.26366535834475,-1.92683580174737,-0.776205046788014,0.332767464265515,0.364301880192741,0.155403181278757,0.113828556005657,0.237235445439055,-0.379491769814067,0.12232285889926
"648",1.15523881767512,1.94627254323372,0,3.82212298594702,0.331684589428249,0.724639234410418,-0.155403181278757,-0.570452576771885,0,1.50946917623269,0.73082239084119
"649",0.812367782075363,3.56383844486174,-0.389860194385427,3.68139889302341,-2.68472663046779,-2.55954532929543,1.08276465743202,-0.458728354449356,1.41180395487197,-0.751886493662823,-0.73082239084119
"650",0.218243033326448,1.30437758237978,-0.39139911589352,-1.33416291715349,1.68638557043703,0.738001832649893,1.07116633483688,0.344248232017996,0.466192890679906,1.99258040063359,1.3357892330129
"651",0.517294354302145,1.28757341606338,-0.392923957525859,2.88828481867149,2.31414516842268,-2.23057807792504,-1.07116633483688,-1.26803717146178,0.925924012347501,1.46882118431488,0.120542455185912
"652",0.618513878601679,0.212975003496574,0.78432307341938,-1.43371503590419,-1.64748869782017,1.86225796843633,-0.927361476153266,0.231755848150073,2.50298562574258,3.22801307259297,1.67269351786281
"653",0.838957180383559,0.318645752142466,0.778206378841517,-0.603499145674924,1.97375219167117,-1.86225796843633,0.619198891702233,2.06192433038019,5.89047112643133,2.78440452498856,0.118411993200773
"654",0.633360920139303,-0.106087548287803,-0.778206378841517,-3.82527496077429,0.649350812562943,-0.754718892363293,0.154194995578116,-0.568516398024066,0.843886427662355,2.15062488943794,1.87578842079645
"655",0.00533910359763468,-0.425533207351236,-1.57483982685012,-0.12586269231516,0.32310100914934,0,0.920249754931923,0.341495623904109,0,-1.23947318562703,-0.699306436294123
"656",0.406474304630411,1.69134828060606,1.1834407109566,1.00252386655804,2.54791025017855,3.71789935233071,-0.612551272982031,-0.341495623904109,0,-1.94623798376288,-1.2948939777031
"657",0.463500344096079,2.99456296054892,1.16960549473504,3.06960338435598,-0.947871292029845,-1.10092249153109,0.612551272982031,-0.686500170382232,-1.9088549090295,-0.812539113228006,0.118411993200773
"658",0.53548880359866,0.101664992108397,0.386850319624443,-0.606426991792119,-0.317964244085012,0,0.456968514537337,1.02799579428634,0.213899958969144,2.98529908287701,1.41012442875628
"659",0.00860251200549556,0.203054659318802,2.66683012305435,0.727280132387342,0,-0.740756982979995,-1.68585642339067,5.31099014502168,-1.29033980257294,-0.909090917521738,0
"660",0.445536974512262,0.40485950828355,0.749066005233878,0.722019254593853,0.63492067919082,2.56895380383622,1.0761064627987,-0.7571756820413,0.647254877618586,0.455563227333577,-0.467842570385102
"661",-1.32475815040465,-1.21952066989568,0.372430044946448,-1.81493263010601,0,-1.45987671136751,-6.96483998230164,-0.435249359087564,-0.863935768429158,-1.14286442733977,0.351089584232334
"662",0.0544913969525496,0.611606502293327,-1.12149605018033,1.69494945171547,0,0.366975655442126,-0.164072109003044,-2.0937437181713,0,1.02917824264832,0.466206720057727
"663",-1.19241982084279,-0.917265223722907,0.375231257298303,-2.3073181968579,-1.27390843804296,-0.735295764930832,-0.990104764585453,0.997240752537998,-1.54358679554001,-3.59042617792582,-2.7108449355838
"664",0.637988104138287,1.33404488517481,0.373834747935575,0.978001988267252,0.638987758852139,0,-0.66556189230198,0.549754373729705,0.884956220094679,0.705048345284531,-0.119533729416155
"665",0.453147482599103,-0.408584405883161,-1.12572312052706,-0.24361017606136,1.89280461366899,1.46522437172383,1.65566665688743,-1.21347220899519,-0.220498265621671,-0.469486507164696,1.30719408257622
"666",-1.97407147915758,-2.59215445811041,-3.06536951184171,-3.09622739074538,-1.89280461366899,-1.46522437172383,-2.66238419255878,-1.67884137576593,-2.9117456460181,-1.54122942395318,-1.66669803920865
"667",-0.553724608279182,0.836823648025486,-1.56866379214975,1.00126915007284,-4.22827872744715,-1.48702749640819,-0.16876869944884,-3.56153914765684,-0.913250820164357,-0.479044965926612,-1.69495932742212
"668",0.0514562585418155,-0.52220344228342,1.17880359776432,0,1.64748869782017,0.746270513428193,-2.39327817701138,0.233641186380851,0.457656038025256,-0.965019046463134,0.365638114836742
"669",1.20552790707942,2.37984124862116,1.16505669846596,0.744414630547396,0.326263493851009,0,2.22421318184978,2.07859248380373,1.13510287542109,1.08500097749715,0.727278937116616
"670",-0.888479037902368,-0.718322280457251,-2.34386029623028,-2.37659761454392,0,1.47605274791083,0.506318045144738,-3.37044733508804,-0.452494601067599,-2.05943443555725,-1.21509046482249
"671",0.808299560048109,1.2282505222089,-0.396036229085794,1.25788218173568,1.61553877692384,-1.10497748809202,1.83491684770445,-0.830861885423673,2.24226394967122,2.65717281636046,1.0942349927527
"672",1.1084676825047,1.71463549762478,-3.22608806402371,0.623051903386163,0,-0.371075259818809,0.494651924519296,-2.77964122162988,1.54017503882304,2.00595985161804,2.74317860231221
"673",0.0372388832333925,0.199793679990279,0,0.865808002972024,-2.92702866382228,-0.372435458772635,-0.329495933191204,-0.614630544352579,-1.09770683469055,-0.233919266410787,0.117576631617666
"674",0.70634627572197,1.19050909211289,0.816329843543429,1.46701767213351,1.96084069946139,-1.50378441904699,0,2.0745176879073,0.220498265621671,0,0.351902707616425
"675",-0.235059338982335,-0.39527748288144,0,-1.71362171666622,-0.975614306413952,-1.14286327589053,0.329495933191204,-1.82820572593503,-1.10743212107334,0.467292624643889,0
"676",-0.833614040654496,-1.19521894361458,0,-4.54624343486305,-1.64748869782017,1.52093841241836,-2.83588681736848,-0.123085344755047,0,-0.116623833111618,-1.41512384401334
"677",0.201193464634564,0.798389466330818,-0.816329843543429,0.129123275607768,0.991750803576785,0.751874227863603,1.01010716971945,-0.493820182228966,-1.79779829835205,0.697669949398616,1.76579253773301
"678",1.15657296516858,1.7734449416599,0,2.04348168530988,1.30721405918131,1.8553476058969,0,0.493820182228966,1.12740094268666,2.17773098070388,1.27537627740644
"679",-0.395253138748863,0,-0.823048672226712,-1.78575502762932,-0.978807622790079,2.89876129226005,0.334444060562333,-0.12322661721722,-0.224457844504755,-0.454538110018277,0.34502251739692
"680",0.241932727667837,-0.98133798149469,0.823048672226712,2.91713763974926,0.327331457852154,-0.357798842381385,-0.502081029707035,2.0745176879073,0.224457844504755,0.227532405716246,0.686504451844883
"681",0.106862566228028,0.393688282261273,1.22201942345477,3.56084687323843,-0.327331457852154,0.357798842381385,1.16764292200902,0.602049182280062,-4.58795724587446,-2.76514475092196,-0.686504451844883
"682",0.273118365072289,0.782781627721896,-1.6327004275329,0,2.90812148747914,0,0.165703311579435,-1.32932355216653,-0.706720714696552,0.233373358233102,0.229365719362384
"683",-0.0434827499223189,-0.390637174209907,0.819682315114179,0.120552019784981,-2.58079002962699,-0.357798842381385,-0.664467098949828,3.81906849006022,0.236134420200429,-0.701760356503911,0.798636776542594
"684",-0.595258894851725,-1.37932811538324,0,-1.8237694376948,0.975614306413952,-1.08108573851116,1.65294066095889,-0.941178156674916,-0.472819519407963,-0.352740895691817,-1.95073153755541
"685",0.154186040753146,0,-0.40900131103605,0.611629587604767,5.96724303194112,2.50460812451081,0.816325612508351,0.589277319072856,0.236685099207534,-1.18483195765542,-1.51781778610669
"686",0.799299195573155,1.57483336110467,1.62604966525652,1.33254671570384,1.81273244000177,2.78763750057571,0.486617837703385,-0.11756606720148,0.941194155117664,0.830852996559983,0.352305462568658
"687",1.42020897772506,2.12568681066525,0,1.90708828191699,-1.50831922033436,0.684932647557446,1.92314209585014,0,1.62605038056114,2.10535019527089,0.351089584232334
"688",0.580401890470483,0.761915254033951,0.803215988255168,0.471142978278216,-1.84054627062231,1.3559499666643,2.04248905880338,0.703391241462015,0.917424207852058,1.72121522601767,1.50727940897344
"689",0.0704494101490205,1.132081867663,-1.20724623005692,-1.89803869057119,0,1.6694939216471,-1.25197638248089,-0.233924336658475,-0.917424207852058,-1.60554609476939,-0.115150145414233
"690",0.00653557013636785,-0.753298087696486,0,0.119686301268018,2.44660671334227,0,-0.315453523793963,1.27984010720237,0.230156307705265,-0.115669131248275,-0.230667770218673
"691",-0.329792474056756,-1.52383666966482,0.404030241801756,-1.56723741510358,-1.21582598914873,0.66006690848468,2.03290676667169,-0.347427782955378,2.94471027051433,0.231204626232007,1.26219473946048
"692",-0.616707191003751,-0.964328156764083,-0.404030241801756,-1.22250303108622,-0.306268319327252,1.30719888029756,-1.87506073633266,-0.34862922076826,-0.223454668722844,-0.695244610733248,-1.14678917209119
"693",0.7892089966691,1.91943781222204,1.60645109065563,2.3101236383571,-0.615394168074879,-0.325199649049424,0.157607493454925,1.7311465146614,-0.223978484604537,1.27094884735506,0.575038483794188
"694",-0.866454804620531,-0.190280774326546,-0.799996379238088,0.240100784279385,-2.50013181537376,0,-0.949372008587268,-2.08100528148165,-0.900901634681617,-0.345022600211209,-0.690444051163475
"695",0.787488313889551,0.569791279732534,0,0,13.0361765969862,0.649364171007605,1.57731949310946,1.6222769270323,-0.453512800219436,0.688869148557636,0.919536754154748
"696",1.0670998693656,1.69018050477039,0.799996379238088,2.13531524293664,-3.6779221087647,0.645155751730364,-0.627947484522196,0.22962721662303,1.80184758822843,0,0.228558828496617
"697",-0.0689352722972991,-0.373138114647986,0.397617549913321,0.351496239079729,2.84110864955469,1.27796982948993,-0.473549101779014,0.229101137826326,1.55042474042482,0.684145999508878,-0.228558828496617
"698",-0.345390793328981,0,-0.796822410512021,-0.234196650935026,-4.58534239230008,-0.636943420030889,0.473549101779014,-0.458728354449356,-0.882994886767641,2.02482507104911,0.114349838612959
"699",-1.30512686200372,-2.84378728598789,-0.400791518639387,-3.09548722627042,-0.588235088844513,0,-2.55197012669939,0.573067914722358,-1.33932085148931,2.31160080894117,1.02332696472942
"700",-1.36053794909063,-1.94180147871403,0,-2.20058077797862,0.29455930504092,-1.61034668314759,-1.46462809568497,-0.114339560273002,-0.902943098181908,-0.655027093168492,-1.36676950633365
"701",0.255319244518759,1.16959805695149,-0.806454711417537,0.984016925040443,-1.48150361610639,-0.651466690910674,-1.32014443217994,1.13766944159774,-0.22701349221439,1.19761957112647,1.36676950633365
"702",1.01954465473222,0.386843039987284,1.20724623005692,0,3.80719121256412,2.26181337405826,2.4611519167312,1.12487198034348,3.57181006168226,-0.32520012324575,0.33878829498164
"703",-0.101294610372271,0,-2.02026434247564,0.731714856576993,-0.576368541840644,0.636943420030889,0,-1.69208884516934,2.38365295932503,-0.435248555109702,1.34380074969229
"704",0.305940166155771,0.76924143828343,0.813018112418717,0.484848996361187,-0.289443931071709,0,0.161935965660476,0.340710307865244,-0.214375960906743,0.543782354225009,-0.669648163404624
"705",-0.435658689180407,-1.73917356801905,0.404030241801756,0.120853140595223,0.289443931071709,-0.317961474471851,0,1.01523027836006,-0.214814096613836,0.97139505970496,-0.336508192082619
"706",-1.45680453669685,-1.96857687014838,-2.44909833748324,-2.32143391857385,-0.579718944359797,-0.960008355018083,-0.812346736615055,-2.96148267393495,-0.863946084035305,-1.07992885882027,-2.15795595906823
"707",0.189477319711884,0.19861158055523,0.412367668148583,-0.495663529422075,-0.291120062683881,0.641026409459045,0.812346736615055,-1.39700284500464,0.648647072242703,-0.217392354712231,0.114753763547881
"708",-0.375952206045405,-0.997001046886048,0,-2.26139576315827,0.291120062683881,0.318981945559038,0.161684645473237,0.817290679165161,-0.431956030222835,-0.21785620039747,-0.344626135530568
"709",-0.73105653559864,-0.90590672290638,0.410681004078128,-1.27879377997715,1.443030772373,-0.638978372376009,-4.29108439724679,-0.116344837884164,-1.7467740098315,0.435248555109702,-0.23041234826362
"710",-0.394704310633731,0.101057823235173,-3.3336439929526,1.40576499567295,-2.31895509882669,-4.2559548975559,-1.01695549228751,1.8454860749344,0.877208569068877,1.29452215592529,0.115262202849387
"711",1.01918318167442,1.80184994655725,0.422836499170209,2.25856844236336,2.03201181265413,2.64040499217586,0.340131894403761,0.114218618221607,0.652874398742753,0.747456389162515,0.803218822549034
"712",0.326090877616103,1.57483336110467,0.840339814914515,0.123999974641897,0.573056591400878,-1.31149130607273,0.169638594261023,-1.03270444253614,1.07876018064914,2.20945850226535,0.79681859410865
"713",0.446663263660785,0.584224671058209,0.417546926014367,0,-0.286113305228319,-1.32891368610313,1.34682575338516,1.60185839123805,-0.645846631596037,0.518949461146789,-0.113451967108347
"714",0.36255061754682,0.773713274038634,-0.836830623347318,-0.123999974641897,-0.286943286172558,0.33388609181646,0.500427650738011,0.453004170710969,-0.216222507033237,-0.623067044239534,-0.912197212790034
"715",1.49567736293665,2.66174598726536,0.836830623347318,3.41497280768888,0.858371515623446,-0.33388609181646,0,1.68071310418387,1.92931617278607,0.726538256242826,1.25215755051915
"716",1.527557851084,2.59273012620014,0.829872080626792,5.25515171397686,0,0.998338852443048,0.828488789066384,-1.22974230744557,3.13504884347253,3.35567016380001,3.22788660812794
"717",-0.0968144113716818,0,-1.66670270397411,0.793197713374916,2.25360912602177,0.33057483366008,1.96084256220672,0,-0.205972072495619,-1.91827673978171,-2.77642346344411
"718",1.26175383932177,3.59104506801593,2.48975137620082,4.63147864961027,0.55556388982918,-0.662252592945833,-1.13914009688507,0.44892725877741,2.0408962109693,-2.26813907820951,-0.112674849702188
"719",-0.0419056871573176,-0.707951698948506,0.816329843543429,0.215289490478199,-1.11421395182845,0.331677759285753,0.489795720755382,1.33482416845982,0.403223922945983,2.97915235651001,2.11942948107104
"720",0.0819821407930021,-0.534281745811249,0.405689579911339,0.643084135023919,0.279719528473521,-0.664452760626588,0.64934437612969,-1.22289709994181,-0.808080325983163,0,0.330585121794869
"721",0.34629996912372,0,0.404030241801756,1.48465379000502,2.48288654778399,0,1.76428276358536,0,-0.203044522788787,-0.711013278300499,-0.220271904420599
"722",-0.0213240808273341,-0.896875014344189,-1.21704835422047,-0.421941176387719,0.272108104671887,-1.00504116102051,-0.478077067631411,0.11178305576216,-1.02146737674982,1.71807559156978,0.987390658821674
"723",-0.620417753188285,-0.904984100717954,-0.40900131103605,-0.849261240231947,-1.09290339626877,-1.3559499666643,-0.159885594029596,-0.11178305576216,-1.44780765697483,-0.905893942504932,-0.547340829236731
"724",0.357786894562029,0.724647338733497,0.40900131103605,1.06045011297997,-0.827596832832178,1.01867895945222,-1.45046523076662,0.890869439585273,1.24225182107693,-0.101168370764348,0.438112066642837
"725",0.285317296265397,2.60714644409923,0.833337986680682,2.31833695181969,1.85691856679817,3.73468275680029,1.4598865102446,0.906000872418389,-0.209418928127114,1.8060169988102,0.454549527195702
"726",-0.297147763502625,-1.24667275895902,0,-1.99900854475956,1.62165296988697,0,2.2293789700349,-0.112803392181249,-0.8421035431601,-0.835954477651413,-1.71530056117959
"727",-1.02908861834514,-1.08109768954634,-2.09651241760138,0.635597009627631,-2.16810099014424,-0.653596952244051,-1.10847695043041,-4.14804900629768,-0.211649461867225,-2.3355508393772,-1.74525758091821
"728",0.0592899245788203,0.542006054779698,-1.70944297985525,-0.211419934186985,-0.549450489089587,0,-0.960004829913075,-1.18344795630794,0.422837491716344,1.28069733523279,0.351496764263004
"729",-0.987644861203396,0,0,-0.211867866339865,-0.552494814759186,1.30295606533561,-1.29451649298247,-0.238379578617121,-2.56424465348282,-1.17335918301968,-1.53214643983919
"730",0.945369033367882,0.539091634766642,-0.431958990537318,-0.318641584124535,3.53778757521095,3.49796785734711,1.29451649298247,0.357346826225147,0.4319627020692,0.854710124302471,1.53214643983919
"731",-1.11999411729418,1.77624082975694,-3.07716498800445,3.55314940013365,-2.1622492857194,-0.312986162262341,-2.93659222748559,-1.79969219801617,-1.73916793822144,-1.82505656255323,-1.76996040843704
"732",1.62022152609911,3.11983310955863,-0.447435194670476,1.62935738684151,1.626056367998,2.78224682375292,1.47908045501168,-1.34065861967816,2.59755017800067,0.755527161512681,0.475063723871827
"733",0.907844567936333,1.52416669319155,1.77782421700385,-0.101058727769221,1.06953446763249,0.607910386865029,5.86073393750333,-0.862607135057125,1.48464987371799,0.643096650436981,-2.03478443298994
"734",1.0312049040837,0.83681925671435,1.31292886457874,1.60484248910802,0,1.20482179287258,2.28148128139143,0.123686094945086,0.420165351227375,-0.213909410138591,0.962699655316612
"735",0.430599224479433,0,0.865806091629651,0,1.32101556158108,0,0.300293254941408,1.71573164902306,1.45684778657706,2.43269548589264,0.239236312692981
"736",-0.353474671131959,-1.68070736577643,-0.865806091629651,-2.31514398459964,0.52356005252836,1.78046790074529,-1.51060521591742,0.121433153215555,0,0.104441378975828,-0.839843128991902
"737",0.762225371797243,2.84061722579807,2.99808259485772,1.01317985971612,0,0.878491304681539,0.152087613635032,-0.121433153215555,-0.206834269786782,0.208547166087492,-0.483075450078019
"738",0.112035210711348,0.983626877281907,0,-0.201819636455269,-0.261433281226253,-1.76475692466909,1.20848369481799,0.605696517685494,0,-0.208547166087492,-0.607160301068355
"739",0.534867815993856,1.77853644454853,-0.422833523372823,0.904985951069115,-1.84946589790975,0,6.11543533885168,0.481919659098651,2.25188608133795,0.831609513050502,0.607160301068355
"740",-1.0194788750999,-1.61553292456347,-0.8510687902751,-0.602413054891038,-2.97721243580717,-2.09902407363032,-2.72028122341013,0,-1.22201544400795,-1.98647213616709,0.241839823189061
"741",1.22302062558415,1.45514371695388,8.20131352601638,1.69749377447861,2.17400153320124,0.604225379902523,2.01155985579842,2.37541324550765,-1.02987063733,0.421489877043335,-0.970877914420321
"742",-0.935896011714732,-2.43716066186064,2.71861351537552,-2.30355784958736,-1.626056367998,-0.301662237203537,-0.85714584081753,1.8605223447512,-0.414942180153233,-1.80376411879521,0.486611984888796
"743",-3.13895399340467,-3.34478442115973,0.382409572963383,-2.46166112504778,-2.48975307572259,-1.82931892121552,-3.50400823533619,-1.62605519508752,-6.21850023850037,-4.82549202790263,-2.5815897259136
"744",0.392483676685185,0.50890626873521,0,1.64782469226452,0.836827161421461,0.613498728369066,-0.44676053866759,-0.351907201688562,0.22099658508612,-0.563386828423518,-0.87555922149356
"745",-1.72068034145791,-3.26770301015742,-2.70809535000787,-4.06517917526124,0,-0.921662302358861,2.50565452243432,-1.42013516738775,-0.886931908087973,-1.02214314091107,0.250953788933117
"746",-1.35881734452337,-1.40848193279695,-1.98026234693955,-0.53333032537406,-0.278167933096007,-1.86921899076182,-1.76215546137133,-2.53484177119834,-1.57129968802909,0.341879806503442,-1.897592996737
"747",-0.00614112227204089,1.40848193279695,-1.20725130924377,1.27525971002544,-1.12045699995544,0.313981132650198,3.63677021886222,-1.97537668783454,-2.98527639509505,-0.227796465255281,0.382401461443038
"748",1.82478891660942,2.92872479825821,0.404034296741607,2.50273567788195,1.67601255786103,3.08666396179333,8.09214281479278,0.373377906944405,-0.233398398008156,-0.801379363482368,-1.02301224125938
"749",0.357577702516476,1.01351379522754,0,0.616011797638549,0.552494814759186,-0.916039693914428,0.656602211567758,-2.13442272601743,0.233398398008156,1.5963876607076,0.895714807454873
"750",2.83661070685861,2.65355648330594,6.2520345070407,2.82561368814207,0,1.82375832264157,0,4.70965708599387,4.33361612422285,2.34778233544102,1.39153518016535
"751",-0.720290796459455,-1.1522791898491,-0.760459797591118,-1.20121086516072,1.91000792167451,0.899553161542599,1.17111441941375,-1.95603619972484,-0.447439809573602,-1.89632185271353,-1.64663920780388
"752",-0.493082061567396,-1.16569068376506,-0.766287131457943,-0.504792582668934,-0.814109412327646,0.891533292030111,0.129287718165649,0.369676739978964,-1.1274026694835,-2.62421389116643,-2.58746292497154
